,uniprot_id,y_true,y_pred,Tm,prediction
4701,939,0.4925000071525574,0.45583808422088623,59.100000858306885,54.70057010650635
4659,11406,0.4933333694934845,0.469475656747818,59.20000433921814,56.33707880973816
2120,3900,0.4933333694934845,0.4420759975910187,59.20000433921814,53.04911971092224
2015,30777,0.4933333694934845,0.4550006091594696,59.20000433921814,54.60007309913635
913,12393,0.4933333694934845,0.4889381527900696,59.20000433921814,58.67257833480835
1704,7091,0.4933333694934845,0.4599728584289551,59.20000433921814,55.19674301147461
2454,10555,0.4933333694934845,0.4340500235557556,59.20000433921814,52.086002826690674
757,9468,0.4933333694934845,0.4546584188938141,59.20000433921814,54.55901026725769
217,11623,0.4933333694934845,0.46009084582328796,59.20000433921814,55.210901498794556
246,27605,0.4933333694934845,0.46439144015312195,59.20000433921814,55.726972818374634
2551,10220,0.4933333694934845,0.45202112197875977,59.20000433921814,54.24253463745117
4679,30790,0.4933333694934845,0.45335790514945984,59.20000433921814,54.40294861793518
831,21777,0.49416667222976685,0.4550832211971283,59.30000066757202,54.609986543655396
3010,14327,0.49416667222976685,0.4816865622997284,59.30000066757202,57.80238747596741
1924,11837,0.49416667222976685,0.4406372010707855,59.30000066757202,52.87646412849426
398,24593,0.49416667222976685,0.4421541094779968,59.30000066757202,53.05849313735962
1624,28401,0.49416667222976685,0.45385611057281494,59.30000066757202,54.46273326873779
3280,24582,0.49416667222976685,0.42737922072410583,59.30000066757202,51.2855064868927
4873,16273,0.49416667222976685,0.4555378258228302,59.30000066757202,54.664539098739624
3929,4360,0.49416667222976685,0.4459441006183624,59.30000066757202,53.51329207420349
3481,3207,0.49416667222976685,0.4856480360031128,59.30000066757202,58.277764320373535
721,1317,0.49416667222976685,0.4837302565574646,59.30000066757202,58.04763078689575
2473,9676,0.49416667222976685,0.4540324807167053,59.30000066757202,54.48389768600464
1246,2607,0.49416667222976685,0.4892617464065552,59.30000066757202,58.71140956878662
1214,2149,0.49416667222976685,0.45528826117515564,59.30000066757202,54.63459134101868
3638,4179,0.49500003457069397,0.456437349319458,59.400004148483276,54.77248191833496
2903,21533,0.49500003457069397,0.45821821689605713,59.400004148483276,54.986186027526855
4196,1930,0.49500003457069397,0.45296362042427063,59.400004148483276,54.355634450912476
4774,25453,0.49500003457069397,0.4428275525569916,59.400004148483276,53.13930630683899
2362,6744,0.49500003457069397,0.46240565180778503,59.400004148483276,55.488678216934204
1962,15403,0.49500003457069397,0.46882086992263794,59.400004148483276,56.25850439071655
1672,27365,0.49500003457069397,0.44498008489608765,59.400004148483276,53.39761018753052
3048,9224,0.49500003457069397,0.5217984914779663,59.400004148483276,62.61581897735596
2373,4193,0.4958333671092987,0.4734508693218231,59.500004053115845,56.814104318618774
3496,14516,0.4958333671092987,0.4578361213207245,59.500004053115845,54.94033455848694
2438,29288,0.4958333671092987,0.45202434062957764,59.500004053115845,54.242920875549316
1588,15522,0.4958333671092987,0.45521315932273865,59.500004053115845,54.62557911872864
2600,16095,0.49666666984558105,0.4602902829647064,59.60000038146973,55.23483395576477
16,16147,0.49666666984558105,0.5521066784858704,59.60000038146973,66.25280141830444
2892,11764,0.49666666984558105,0.4600525200366974,59.60000038146973,55.20630240440369
4870,9540,0.49666666984558105,0.4726259708404541,59.60000038146973,56.71511650085449
1679,14462,0.49666666984558105,0.5417195558547974,59.60000038146973,65.00634670257568
1816,5008,0.49666666984558105,0.4407431185245514,59.60000038146973,52.88917422294617
3148,19840,0.49666666984558105,0.4700258672237396,59.60000038146973,56.403104066848755
4597,27749,0.4975000321865082,0.4599652588367462,59.70000386238098,55.195831060409546
1183,4990,0.4975000321865082,0.46100887656211853,59.70000386238098,55.321065187454224
2069,24478,0.4975000321865082,0.4557744860649109,59.70000386238098,54.69293832778931
2985,30212,0.4975000321865082,0.4547346830368042,59.70000386238098,54.568161964416504
339,2681,0.4975000321865082,0.45022711157798767,59.70000386238098,54.02725338935852
3994,16218,0.4975000321865082,0.4806080162525177,59.70000386238098,57.672961950302124
4795,2796,0.4975000321865082,0.4519211947917938,59.70000386238098,54.23054337501526
3202,10641,0.4975000321865082,0.4682479202747345,59.70000386238098,56.18975043296814
1194,28250,0.4983333647251129,0.5016013383865356,59.80000376701355,60.19216060638428
4337,5223,0.4983333647251129,0.46299171447753906,59.80000376701355,55.55900573730469
2418,29790,0.4983333647251129,0.45369067788124084,59.80000376701355,54.4428813457489
558,730,0.4983333647251129,0.4422180652618408,59.80000376701355,53.0661678314209
1301,22880,0.4983333647251129,0.45105233788490295,59.80000376701355,54.126280546188354
1028,9519,0.4983333647251129,0.5518035292625427,59.80000376701355,66.21642351150513
2153,22461,0.4983333647251129,0.4508180618286133,59.80000376701355,54.098167419433594
2717,7834,0.49916669726371765,0.4198593199253082,59.90000367164612,50.38311839103699
4891,6936,0.49916669726371765,0.4288494884967804,59.90000367164612,51.46193861961365
2095,14602,0.49916669726371765,0.46249690651893616,59.90000367164612,55.49962878227234
415,6372,0.49916669726371765,0.6618565320968628,59.90000367164612,79.42278385162354
1359,945,0.49916669726371765,0.449411541223526,59.90000367164612,53.92938494682312
2262,14818,0.49916669726371765,0.5060940980911255,59.90000367164612,60.73129177093506
4587,10642,0.49916669726371765,0.46032896637916565,59.90000367164612,55.23947596549988
4834,21046,0.49916669726371765,0.47208869457244873,59.90000367164612,56.65064334869385
3626,11601,0.49916669726371765,0.4469195306301117,59.90000367164612,53.6303436756134
3362,12256,0.49916669726371765,0.45164602994918823,59.90000367164612,54.19752359390259
227,31029,0.49916669726371765,0.46790874004364014,59.90000367164612,56.149048805236816
1238,2318,0.5,0.4848361015319824,60.0,58.18033218383789
2440,962,0.5,0.45611798763275146,60.0,54.734158515930176
1502,24930,0.5,0.4553607404232025,60.0,54.6432888507843
1084,8103,0.5,0.4697389602661133,60.0,56.368675231933594
3008,3965,0.5,0.4399120807647705,60.0,52.78944969177246
4615,25877,0.5,0.4296845495700836,60.0,51.562145948410034
2966,8440,0.5008333325386047,0.4523557424545288,60.09999990463257,54.28268909454346
4028,26230,0.5008333325386047,0.45940616726875305,60.09999990463257,55.128740072250366
2706,6690,0.5008333325386047,0.46022841334342957,60.09999990463257,55.22740960121155
2507,11582,0.5008333325386047,0.45845240354537964,60.09999990463257,55.01428842544556
3354,1988,0.5016667246818542,0.4362984001636505,60.20000696182251,52.35580801963806
3536,12618,0.5016667246818542,0.4523058831691742,60.20000696182251,54.2767059803009
4771,31188,0.5016667246818542,0.45864760875701904,60.20000696182251,55.037713050842285
3286,7584,0.5016667246818542,0.5369861125946045,60.20000696182251,64.43833351135254
3689,706,0.5016667246818542,0.44203075766563416,60.20000696182251,53.0436909198761
2866,2204,0.5016667246818542,0.4511362612247467,60.20000696182251,54.136351346969604
4711,11159,0.5016667246818542,0.4416123330593109,60.20000696182251,52.99347996711731
4101,25203,0.5016667246818542,0.45857444405555725,60.20000696182251,55.02893328666687
943,1385,0.5024999976158142,0.4446199834346771,60.299999713897705,53.354398012161255
938,5807,0.5024999976158142,0.5156299471855164,60.299999713897705,61.87559366226196
706,30105,0.5024999976158142,0.4594819247722626,60.299999713897705,55.13783097267151
3489,30290,0.5024999976158142,0.45742103457450867,60.299999713897705,54.89052414894104
1224,4305,0.5024999976158142,0.4856778383255005,60.299999713897705,58.28134059906006
1658,587,0.5024999976158142,0.44876575469970703,60.299999713897705,53.851890563964844
4687,5923,0.5024999976158142,0.4195705056190491,60.299999713897705,50.34846067428589
818,1703,0.5024999976158142,0.42454248666763306,60.299999713897705,50.94509840011597
2667,6165,0.5024999976158142,0.4526939392089844,60.299999713897705,54.323272705078125
2942,7397,0.5024999976158142,0.5110006332397461,60.299999713897705,61.32007598876953
3935,14923,0.5024999976158142,0.4765738546848297,60.299999713897705,57.188862562179565
3446,31192,0.5024999976158142,0.46667155623435974,60.299999713897705,56.00058674812317
4263,13711,0.5033333897590637,0.4492693841457367,60.40000677108765,53.9123260974884
2844,14831,0.5033333897590637,0.5070964097976685,60.40000677108765,60.851569175720215
858,21043,0.5033333897590637,0.5077462196350098,60.40000677108765,60.92954635620117
4070,3536,0.5033333897590637,0.4513930380344391,60.40000677108765,54.16716456413269
3066,9095,0.5033333897590637,0.5547454953193665,60.40000677108765,66.56945943832397
1836,8472,0.5033333897590637,0.45138290524482727,60.40000677108765,54.16594862937927
4835,2598,0.5033333897590637,0.4873811900615692,60.40000677108765,58.485742807388306
2399,206,0.5041667222976685,0.4894179403781891,60.500006675720215,58.73015284538269
2520,381,0.5041667222976685,0.45644697546958923,60.500006675720215,54.77363705635071
3419,367,0.5041667222976685,0.4855619966983795,60.500006675720215,58.26743960380554
2530,799,0.5041667222976685,0.46344056725502014,60.500006675720215,55.61286807060242
1907,1767,0.5041667222976685,0.4631263315677643,60.500006675720215,55.575159788131714
812,6232,0.5041667222976685,0.5776609778404236,60.500006675720215,69.31931734085083
1956,5471,0.5041667222976685,0.4947715997695923,60.500006675720215,59.372591972351074
2761,2925,0.5041667222976685,0.4576098322868347,60.500006675720215,54.913179874420166
3740,418,0.5041667222976685,0.45310071110725403,60.500006675720215,54.37208533287048
3565,10024,0.5041667222976685,0.44776803255081177,60.500006675720215,53.73216390609741
3024,22671,0.5041667222976685,0.45559003949165344,60.500006675720215,54.67080473899841
3027,5808,0.5041667222976685,0.481262743473053,60.500006675720215,57.75152921676636
2936,25006,0.5041667222976685,0.5372542142868042,60.500006675720215,64.4705057144165
4605,17891,0.5041667222976685,0.4487445056438446,60.500006675720215,53.84934067726135
2414,21921,0.5049999952316284,0.506513774394989,60.59999942779541,60.78165292739868
2261,30362,0.5049999952316284,0.4411413073539734,60.59999942779541,52.93695688247681
854,3725,0.5049999952316284,0.45400795340538025,60.59999942779541,54.48095440864563
3837,125,0.5049999952316284,0.5604704022407532,60.59999942779541,67.25644826889038
1535,22910,0.5049999952316284,0.4778884947299957,60.59999942779541,57.34661936759949
4612,6107,0.5049999952316284,0.4422523081302643,60.59999942779541,53.070276975631714
1875,6502,0.5049999952316284,0.4285336434841156,60.59999942779541,51.42403721809387
4341,12614,0.5049999952316284,0.4600818157196045,60.59999942779541,55.20981788635254
135,25228,0.5049999952316284,0.4487253427505493,60.59999942779541,53.84704113006592
4139,27019,0.5058333873748779,0.48003941774368286,60.70000648498535,57.60473012924194
3945,22782,0.5058333873748779,0.45638507604599,60.70000648498535,54.7662091255188
2857,28196,0.5058333873748779,0.4797840714454651,60.70000648498535,57.57408857345581
3807,1365,0.5058333873748779,0.44513487815856934,60.70000648498535,53.41618537902832
4069,29860,0.5058333873748779,0.44422677159309387,60.70000648498535,53.307212591171265
113,15041,0.5058333873748779,0.4579331576824188,60.70000648498535,54.95197892189026
2413,7422,0.5058333873748779,0.4517987072467804,60.70000648498535,54.21584486961365
1882,30895,0.5058333873748779,0.45953503251075745,60.70000648498535,55.144203901290894
1737,15882,0.5058333873748779,0.5407357215881348,60.70000648498535,64.88828659057617
4184,548,0.5066666603088379,0.4425959587097168,60.79999923706055,53.111515045166016
172,14342,0.5066666603088379,0.4679957330226898,60.79999923706055,56.15948796272278
3063,30048,0.5066666603088379,0.4548686146736145,60.79999923706055,54.58423376083374
2331,26227,0.5066666603088379,0.4602574408054352,60.79999923706055,55.23089289665222
2463,24719,0.5066666603088379,0.4789411425590515,60.79999923706055,57.47293710708618
3388,1729,0.5075000524520874,0.4503433108329773,60.90000629425049,54.041197299957275
2282,47,0.5075000524520874,0.45841914415359497,60.90000629425049,55.0102972984314
3769,6337,0.5075000524520874,0.4565318822860718,60.90000629425049,54.78382587432861
2975,4796,0.5075000524520874,0.5175023078918457,60.90000629425049,62.100276947021484
3751,1746,0.5075000524520874,0.4530496299266815,60.90000629425049,54.36595559120178
4311,3539,0.5075000524520874,0.45159706473350525,60.90000629425049,54.19164776802063
1315,14836,0.5075000524520874,0.4532701075077057,60.90000629425049,54.39241290092468
2727,14335,0.5075000524520874,0.5286723375320435,60.90000629425049,63.440680503845215
2813,6755,0.5075000524520874,0.4511210322380066,60.90000629425049,54.13452386856079
3156,565,0.5075000524520874,0.45583948493003845,60.90000629425049,54.700738191604614
1428,1561,0.5075000524520874,0.44581857323646545,60.90000629425049,53.498228788375854
10,24268,0.5083333849906921,0.4549415409564972,61.00000619888306,54.59298491477966
991,1934,0.5083333849906921,0.5227349996566772,61.00000619888306,62.72819995880127
1693,20011,0.5083333849906921,0.5306286215782166,61.00000619888306,63.675434589385986
3448,11510,0.5083333849906921,0.5243635773658752,61.00000619888306,62.92362928390503
2303,5567,0.5083333849906921,0.6219069361686707,61.00000619888306,74.62883234024048
2702,729,0.5083333849906921,0.4598671495914459,61.00000619888306,55.18405795097351
321,30391,0.5083333849906921,0.4650861322879791,61.00000619888306,55.810335874557495
3654,7998,0.5091666579246521,0.4457055330276489,61.09999895095825,53.48466396331787
4051,1716,0.5091666579246521,0.4557242691516876,61.09999895095825,54.686912298202515
3108,3883,0.5091666579246521,0.4447890818119049,61.09999895095825,53.37468981742859
4867,31181,0.5091666579246521,0.47823306918144226,61.09999895095825,57.38796830177307
2959,31122,0.5091666579246521,0.452253520488739,61.09999895095825,54.27042245864868
3337,10079,0.5100000500679016,0.4494803249835968,61.20000600814819,53.937638998031616
2298,10498,0.5100000500679016,0.46400734782218933,61.20000600814819,55.68088173866272
1284,9637,0.5100000500679016,0.44599616527557373,61.20000600814819,53.51953983306885
3097,204,0.5108333826065063,0.4822349548339844,61.30000591278076,57.868194580078125
1874,30736,0.5108333826065063,0.4572170078754425,61.30000591278076,54.8660409450531
280,31161,0.5108333826065063,0.4465314745903015,61.30000591278076,53.58377695083618
1896,19835,0.5116667151451111,0.46260207891464233,61.40000581741333,55.51224946975708
955,23715,0.5116667151451111,0.4847143888473511,61.40000581741333,58.16572666168213
180,23371,0.5116667151451111,0.5231810212135315,61.40000581741333,62.78172254562378
4762,2477,0.5116667151451111,0.4473048746585846,61.40000581741333,53.67658495903015
1302,9390,0.5116667151451111,0.4952612817287445,61.40000581741333,59.43135380744934
