,uniprot_id,y_true,y_pred,Tm,prediction
4416,2708,0.4908333718776703,0.44429364800453186,58.900004625320435,53.31523776054382
1833,30193,0.4908333718776703,0.49558377265930176,58.900004625320435,59.47005271911621
3221,31050,0.4908333718776703,0.5438389182090759,58.900004625320435,65.26067018508911
1864,31183,0.4908333718776703,0.47575321793556213,58.900004625320435,57.090386152267456
2883,9816,0.4908333718776703,0.4576892852783203,58.900004625320435,54.92271423339844
4737,1603,0.491666704416275,0.4544144868850708,59.000004529953,54.529738426208496
3376,15582,0.491666704416275,0.5107168555259705,59.000004529953,61.286022663116455
4138,24819,0.491666704416275,0.4660774767398834,59.000004529953,55.92929720878601
2292,2656,0.491666704416275,0.4980410039424896,59.000004529953,59.764920473098755
2211,14358,0.491666704416275,0.5680540800094604,59.000004529953,68.16648960113525
42,24591,0.491666704416275,0.4812169075012207,59.000004529953,57.746028900146484
4724,814,0.491666704416275,0.4846141040325165,59.000004529953,58.15369248390198
4403,25445,0.4925000071525574,0.4934489130973816,59.100000858306885,59.21386957168579
3551,24094,0.4925000071525574,0.48323190212249756,59.100000858306885,57.98782825469971
143,939,0.4925000071525574,0.4717631936073303,59.100000858306885,56.61158323287964
1225,20381,0.4925000071525574,0.5246472954750061,59.100000858306885,62.95767545700073
995,27605,0.4933333694934845,0.4835272431373596,59.20000433921814,58.023269176483154
2870,10555,0.4933333694934845,0.44084063172340393,59.20000433921814,52.90087580680847
4883,9468,0.4933333694934845,0.45535707473754883,59.20000433921814,54.64284896850586
3602,30790,0.4933333694934845,0.4797956049442291,59.20000433921814,57.575472593307495
507,10220,0.4933333694934845,0.4523426592350006,59.20000433921814,54.28111910820007
1639,7091,0.4933333694934845,0.47045058012008667,59.20000433921814,56.4540696144104
2247,26590,0.4933333694934845,0.45630425214767456,59.20000433921814,54.75651025772095
2847,12393,0.4933333694934845,0.4956923723220825,59.20000433921814,59.4830846786499
2589,3900,0.4933333694934845,0.41959142684936523,59.20000433921814,50.35097122192383
450,30777,0.4933333694934845,0.46697676181793213,59.20000433921814,56.037211418151855
2309,11623,0.4933333694934845,0.4707334637641907,59.20000433921814,56.48801565170288
659,3207,0.49416667222976685,0.47905585169792175,59.30000066757202,57.48670220375061
889,2607,0.49416667222976685,0.48888900876045227,59.30000066757202,58.66668105125427
1326,1317,0.49416667222976685,0.4941616654396057,59.30000066757202,59.299399852752686
1060,24582,0.49416667222976685,0.4275592565536499,59.30000066757202,51.30711078643799
1170,9676,0.49416667222976685,0.45901453495025635,59.30000066757202,55.08174419403076
3051,21777,0.49416667222976685,0.46291884779930115,59.30000066757202,55.55026173591614
4580,24073,0.49416667222976685,0.49734798073768616,59.30000066757202,59.68175768852234
506,11837,0.49416667222976685,0.4534981846809387,59.30000066757202,54.41978216171265
1221,4360,0.49416667222976685,0.4415987432003021,59.30000066757202,52.991849184036255
1987,16273,0.49416667222976685,0.4606296122074127,59.30000066757202,55.275553464889526
3279,6744,0.49500003457069397,0.4684019088745117,59.400004148483276,56.208229064941406
3081,10150,0.49500003457069397,0.4515484571456909,59.400004148483276,54.18581485748291
3671,27365,0.49500003457069397,0.45202702283859253,59.400004148483276,54.2432427406311
1319,9224,0.49500003457069397,0.5233031511306763,59.400004148483276,62.79637813568115
3645,1930,0.49500003457069397,0.4689551591873169,59.400004148483276,56.27461910247803
2448,4179,0.49500003457069397,0.4722555875778198,59.400004148483276,56.67067050933838
277,21533,0.49500003457069397,0.4706880450248718,59.400004148483276,56.48256540298462
50,1326,0.49500003457069397,0.474395751953125,59.400004148483276,56.927490234375
58,9457,0.49500003457069397,0.47312816977500916,59.400004148483276,56.7753803730011
1308,30540,0.4958333671092987,0.44742459058761597,59.500004053115845,53.690950870513916
4937,1494,0.4958333671092987,0.4562826156616211,59.500004053115845,54.75391387939453
4465,14516,0.4958333671092987,0.47124746441841125,59.500004053115845,56.54969573020935
2392,29288,0.4958333671092987,0.4486028254032135,59.500004053115845,53.83233904838562
1678,4193,0.4958333671092987,0.4728538990020752,59.500004053115845,56.74246788024902
1156,5272,0.4958333671092987,0.474319726228714,59.500004053115845,56.91836714744568
1270,30057,0.4958333671092987,0.4770073890686035,59.500004053115845,57.24088668823242
1840,5008,0.49666666984558105,0.4429985284805298,59.60000038146973,53.159823417663574
2183,19840,0.49666666984558105,0.4871863126754761,59.60000038146973,58.46235752105713
3432,11764,0.49666666984558105,0.4769498407840729,59.60000038146973,57.233980894088745
2083,21019,0.49666666984558105,0.5181218981742859,59.60000038146973,62.17462778091431
3576,16147,0.49666666984558105,0.5520229935646057,59.60000038146973,66.24275922775269
4430,14462,0.49666666984558105,0.5297638177871704,59.60000038146973,63.57165813446045
4525,28015,0.49666666984558105,0.47816798090934753,59.60000038146973,57.380157709121704
662,5524,0.49666666984558105,0.4897574186325073,59.60000038146973,58.77089023590088
4253,16095,0.49666666984558105,0.4693593382835388,59.60000038146973,56.32312059402466
3658,9540,0.49666666984558105,0.4791013300418854,59.60000038146973,57.492159605026245
3582,21387,0.49666666984558105,0.5585397481918335,59.60000038146973,67.02476978302002
2078,30212,0.4975000321865082,0.45440956950187683,59.70000386238098,54.52914834022522
3254,16218,0.4975000321865082,0.4676080644130707,59.70000386238098,56.11296772956848
1609,28643,0.4975000321865082,0.41309940814971924,59.70000386238098,49.57192897796631
1275,27749,0.4975000321865082,0.464770644903183,59.70000386238098,55.77247738838196
3280,12036,0.4975000321865082,0.4631310701370239,59.70000386238098,55.57572841644287
1411,2796,0.4975000321865082,0.45827603340148926,59.70000386238098,54.99312400817871
4512,4990,0.4975000321865082,0.4629203677177429,59.70000386238098,55.55044412612915
1416,10641,0.4975000321865082,0.4756929874420166,59.70000386238098,57.08315849304199
4659,24478,0.4975000321865082,0.46212002635002136,59.70000386238098,55.45440316200256
4071,26613,0.4975000321865082,0.47277092933654785,59.70000386238098,56.73251152038574
3425,21480,0.4975000321865082,0.4875665009021759,59.70000386238098,58.50798010826111
4611,2681,0.4975000321865082,0.45302310585975647,59.70000386238098,54.362772703170776
208,6354,0.4975000321865082,0.4402244985103607,59.70000386238098,52.826939821243286
1046,3063,0.4983333647251129,0.43174034357070923,59.80000376701355,51.80884122848511
343,22461,0.4983333647251129,0.4574386477470398,59.80000376701355,54.892637729644775
4016,730,0.4983333647251129,0.44427403807640076,59.80000376701355,53.31288456916809
2824,5223,0.4983333647251129,0.4710262417793274,59.80000376701355,56.52314901351929
1829,28250,0.4983333647251129,0.4679054021835327,59.80000376701355,56.148648262023926
2222,29790,0.4983333647251129,0.47506996989250183,59.80000376701355,57.00839638710022
3948,31029,0.49916669726371765,0.4801086485385895,59.90000367164612,57.61303782463074
3174,14602,0.49916669726371765,0.48218071460723877,59.90000367164612,57.86168575286865
4750,14818,0.49916669726371765,0.5268520712852478,59.90000367164612,63.222248554229736
2981,21046,0.49916669726371765,0.48029643297195435,59.90000367164612,57.63557195663452
799,6372,0.49916669726371765,0.635636031627655,59.90000367164612,76.2763237953186
4056,945,0.49916669726371765,0.45168018341064453,59.90000367164612,54.201622009277344
757,10642,0.49916669726371765,0.4686996340751648,59.90000367164612,56.243956089019775
307,6936,0.49916669726371765,0.4248133897781372,59.90000367164612,50.977606773376465
4245,7834,0.49916669726371765,0.4194968342781067,59.90000367164612,50.3396201133728
2502,11601,0.49916669726371765,0.45611828565597534,59.90000367164612,54.73419427871704
1499,962,0.5,0.46531161665916443,60.0,55.83739399909973
4335,24930,0.5,0.4586835205554962,60.0,55.042022466659546
1717,30021,0.5,0.4810900390148163,60.0,57.730804681777954
2066,3965,0.5,0.45012766122817993,60.0,54.01531934738159
2705,2318,0.5,0.501366138458252,60.0,60.163936614990234
2095,25877,0.5,0.4280358552932739,60.0,51.36430263519287
4926,29754,0.5,0.5234272480010986,60.0,62.811269760131836
3171,8103,0.5,0.4712001085281372,60.0,56.544013023376465
2954,28595,0.5,0.5543937087059021,60.0,66.52724504470825
3044,15537,0.5,0.4876689314842224,60.0,58.52027177810669
2092,20171,0.5,0.4474223852157593,60.0,53.69068622589111
3822,8440,0.5008333325386047,0.45061415433883667,60.09999990463257,54.0736985206604
4782,6690,0.5008333325386047,0.46858128905296326,60.09999990463257,56.22975468635559
1989,391,0.5008333325386047,0.48177453875541687,60.09999990463257,57.812944650650024
3033,12618,0.5016667246818542,0.4686003625392914,60.20000696182251,56.232043504714966
869,1988,0.5016667246818542,0.45841461420059204,60.20000696182251,55.009753704071045
3339,29611,0.5016667246818542,0.5203492641448975,60.20000696182251,62.441911697387695
3025,25203,0.5016667246818542,0.4651004374027252,60.20000696182251,55.812052488327026
3083,11159,0.5016667246818542,0.4365496039390564,60.20000696182251,52.38595247268677
4272,706,0.5016667246818542,0.4679640829563141,60.20000696182251,56.15568995475769
641,7584,0.5016667246818542,0.5312213897705078,60.20000696182251,63.74656677246094
4457,7397,0.5024999976158142,0.5169776678085327,60.299999713897705,62.037320137023926
1788,30290,0.5024999976158142,0.45738616585731506,60.299999713897705,54.88633990287781
4701,116,0.5024999976158142,0.47603118419647217,60.299999713897705,57.12374210357666
1027,11486,0.5024999976158142,0.41646847128868103,60.299999713897705,49.976216554641724
2193,4305,0.5024999976158142,0.48396220803260803,60.299999713897705,58.075464963912964
4640,31192,0.5024999976158142,0.47452449798583984,60.299999713897705,56.94293975830078
1484,14923,0.5024999976158142,0.49365487694740295,60.299999713897705,59.238585233688354
322,1703,0.5024999976158142,0.4396611452102661,60.299999713897705,52.759337425231934
283,5923,0.5024999976158142,0.4278448224067688,60.299999713897705,51.341378688812256
3032,1385,0.5024999976158142,0.46781155467033386,60.299999713897705,56.13738656044006
2276,587,0.5024999976158142,0.46418774127960205,60.299999713897705,55.702528953552246
3094,6165,0.5024999976158142,0.4555267095565796,60.299999713897705,54.66320514678955
4613,8472,0.5033333897590637,0.46522626280784607,60.40000677108765,55.82715153694153
2040,9095,0.5033333897590637,0.5133668184280396,60.40000677108765,61.604018211364746
3220,3536,0.5033333897590637,0.45513442158699036,60.40000677108765,54.61613059043884
1114,14831,0.5033333897590637,0.501584529876709,60.40000677108765,60.19014358520508
1563,2598,0.5033333897590637,0.49309274554252625,60.40000677108765,59.17112946510315
2878,2925,0.5041667222976685,0.4669417142868042,60.500006675720215,56.033005714416504
4129,5471,0.5041667222976685,0.5186235308647156,60.500006675720215,62.23482370376587
2395,418,0.5041667222976685,0.4670060873031616,60.500006675720215,56.040730476379395
1371,5808,0.5041667222976685,0.5008572936058044,60.500006675720215,60.10287523269653
4049,25006,0.5041667222976685,0.5111793279647827,60.500006675720215,61.341519355773926
930,22671,0.5041667222976685,0.456548810005188,60.500006675720215,54.78585720062256
1358,9068,0.5041667222976685,0.5782331824302673,60.500006675720215,69.38798189163208
4377,108,0.5041667222976685,0.4958728849887848,60.500006675720215,59.504746198654175
3533,17891,0.5041667222976685,0.4542606472969055,60.500006675720215,54.51127767562866
3989,1767,0.5041667222976685,0.47574979066848755,60.500006675720215,57.089974880218506
727,367,0.5041667222976685,0.513826310634613,60.500006675720215,61.659157276153564
1871,3725,0.5049999952316284,0.44818687438964844,60.59999942779541,53.78242492675781
1138,21921,0.5049999952316284,0.4974929094314575,60.59999942779541,59.6991491317749
2238,6107,0.5049999952316284,0.44630804657936096,60.59999942779541,53.556965589523315
2465,30362,0.5049999952316284,0.44310837984085083,60.59999942779541,53.1730055809021
406,25228,0.5049999952316284,0.46270304918289185,60.59999942779541,55.52436590194702
3519,11,0.5049999952316284,0.47953036427497864,60.59999942779541,57.54364371299744
2933,14876,0.5049999952316284,0.4790966808795929,60.59999942779541,57.49160170555115
1382,12614,0.5049999952316284,0.4637742042541504,60.59999942779541,55.65290451049805
3197,11242,0.5058333873748779,0.44817548990249634,60.70000648498535,53.78105878829956
4339,7422,0.5058333873748779,0.4571952223777771,60.70000648498535,54.86342668533325
1846,27019,0.5058333873748779,0.4567323625087738,60.70000648498535,54.807883501052856
3231,15041,0.5058333873748779,0.46689337491989136,60.70000648498535,56.02720499038696
155,15882,0.5058333873748779,0.5398019552230835,60.70000648498535,64.77623462677002
902,29860,0.5058333873748779,0.46498817205429077,60.70000648498535,55.79858064651489
2928,22782,0.5058333873748779,0.46854716539382935,60.70000648498535,56.22565984725952
1301,30895,0.5058333873748779,0.4870680272579193,60.70000648498535,58.44816327095032
4931,26155,0.5058333873748779,0.4534108638763428,60.70000648498535,54.40930366516113
860,15948,0.5066666603088379,0.482079416513443,60.79999923706055,57.84952998161316
442,24719,0.5066666603088379,0.4756290018558502,60.79999923706055,57.075480222702026
3326,22893,0.5066666603088379,0.5055338144302368,60.79999923706055,60.66405773162842
714,14342,0.5066666603088379,0.4713631570339203,60.79999923706055,56.563578844070435
3303,30662,0.5066666603088379,0.4721145033836365,60.79999923706055,56.65374040603638
1509,20193,0.5075000524520874,0.5415742993354797,60.90000629425049,64.98891592025757
4006,14836,0.5075000524520874,0.4558796286582947,60.90000629425049,54.70555543899536
3710,565,0.5075000524520874,0.46403709053993225,60.90000629425049,55.68445086479187
183,1746,0.5075000524520874,0.4525756239891052,60.90000629425049,54.30907487869263
120,1729,0.5075000524520874,0.44758471846580505,60.90000629425049,53.710166215896606
3943,6337,0.5075000524520874,0.4484357535839081,60.90000629425049,53.81229043006897
3845,3539,0.5075000524520874,0.45443084836006165,60.90000629425049,54.5317018032074
4676,1561,0.5075000524520874,0.4491107761859894,60.90000629425049,53.893293142318726
4610,20144,0.5075000524520874,0.46591123938560486,60.90000629425049,55.90934872627258
3451,14335,0.5075000524520874,0.5010032653808594,60.90000629425049,60.120391845703125
3096,6755,0.5075000524520874,0.45224425196647644,60.90000629425049,54.26931023597717
1063,14948,0.5083333849906921,0.5432625412940979,61.00000619888306,65.19150495529175
166,1934,0.5083333849906921,0.5159345269203186,61.00000619888306,61.91214323043823
635,30391,0.5083333849906921,0.476912260055542,61.00000619888306,57.22947120666504
460,8106,0.5083333849906921,0.4495619237422943,61.00000619888306,53.94743084907532
1116,20011,0.5083333849906921,0.5496296286582947,61.00000619888306,65.95555543899536
