,uniprot_id,y_true,y_pred,Tm,prediction
3903,28883,0.4791666865348816,0.4322548806667328,57.50000238418579,51.870585680007935
2415,24499,0.4791666865348816,0.45687854290008545,57.50000238418579,54.825425148010254
878,4572,0.4791666865348816,0.45912420749664307,57.50000238418579,55.09490489959717
1379,3092,0.4791666865348816,0.5448924899101257,57.50000238418579,65.38709878921509
1423,23881,0.4791666865348816,0.4727417826652527,57.50000238418579,56.72901391983032
146,4586,0.4791666865348816,0.4528632164001465,57.50000238418579,54.34358596801758
2790,2348,0.4791666865348816,0.47072741389274597,57.50000238418579,56.48728966712952
2384,24063,0.48000001907348633,0.4688435196876526,57.60000228881836,56.26122236251831
1241,11846,0.48000001907348633,0.4530402719974518,57.60000228881836,54.364832639694214
4518,3895,0.48000001907348633,0.4431571066379547,57.60000228881836,53.178852796554565
4541,7166,0.48000001907348633,0.4500660300254822,57.60000228881836,54.00792360305786
2372,11816,0.48000001907348633,0.46935975551605225,57.60000228881836,56.32317066192627
393,26739,0.48000001907348633,0.4472081959247589,57.60000228881836,53.66498351097107
4159,27053,0.48000001907348633,0.45223477482795715,57.60000228881836,54.26817297935486
3134,10256,0.48000001907348633,0.4405728876590729,57.60000228881836,52.868746519088745
2662,23244,0.48000001907348633,0.43978458642959595,57.60000228881836,52.774150371551514
4749,5965,0.48000001907348633,0.43472498655319214,57.60000228881836,52.16699838638306
3864,3304,0.48000001907348633,0.455782026052475,57.60000228881836,54.693843126297
1886,18274,0.48083335161209106,0.4935533106327057,57.70000219345093,59.22639727592468
3272,9518,0.48083335161209106,0.4401838481426239,57.70000219345093,52.82206177711487
4014,31136,0.48083335161209106,0.4774969518184662,57.70000219345093,57.29963421821594
2246,28878,0.48083335161209106,0.4219401776790619,57.70000219345093,50.63282132148743
2478,23621,0.48083335161209106,0.45854416489601135,57.70000219345093,55.02529978752136
3990,711,0.48083335161209106,0.4681488275527954,57.70000219345093,56.17785930633545
481,625,0.48083335161209106,0.46500828862190247,57.70000219345093,55.800994634628296
2250,27142,0.48083335161209106,0.48175039887428284,57.70000219345093,57.81004786491394
1732,22601,0.48083335161209106,0.4215560555458069,57.70000219345093,50.586726665496826
2977,378,0.48083335161209106,0.49339285492897034,57.70000219345093,59.20714259147644
1395,1975,0.48083335161209106,0.48802804946899414,57.70000219345093,58.5633659362793
3171,933,0.48083335161209106,0.46111735701560974,57.70000219345093,55.33408284187317
1687,8076,0.48083335161209106,0.5688867568969727,57.70000219345093,68.26641082763672
651,31107,0.48083335161209106,0.47501638531684875,57.70000219345093,57.00196623802185
2932,11407,0.48083335161209106,0.44854313135147095,57.70000219345093,53.825175762176514
4810,7675,0.48083335161209106,0.5021879076957703,57.70000219345093,60.26254892349243
3156,31220,0.48083335161209106,0.45768433809280396,57.70000219345093,54.922120571136475
4527,15548,0.48083335161209106,0.4367753565311432,57.70000219345093,52.41304278373718
2646,23362,0.48083335161209106,0.4858292043209076,57.70000219345093,58.29950451850891
464,9795,0.48083335161209106,0.49162307381629944,57.70000219345093,58.99476885795593
3472,1966,0.4816666841506958,0.45285674929618835,57.800002098083496,54.3428099155426
822,13934,0.4816666841506958,0.43198856711387634,57.800002098083496,51.83862805366516
1350,28763,0.4816666841506958,0.46515658497810364,57.800002098083496,55.81879019737244
4768,19954,0.4816666841506958,0.447544127702713,57.800002098083496,53.70529532432556
4426,9496,0.4816666841506958,0.44918301701545715,57.800002098083496,53.90196204185486
753,15267,0.4816666841506958,0.489419162273407,57.800002098083496,58.73029947280884
1955,11374,0.4816666841506958,0.4439794421195984,57.800002098083496,53.27753305435181
4395,6758,0.4816666841506958,0.48958903551101685,57.800002098083496,58.75068426132202
605,9451,0.4816666841506958,0.4356125295162201,57.800002098083496,52.27350354194641
3901,11320,0.4816666841506958,0.43393564224243164,57.800002098083496,52.0722770690918
4247,31245,0.4816666841506958,0.5322815179824829,57.800002098083496,63.87378215789795
2734,20743,0.4816666841506958,0.4561936855316162,57.800002098083496,54.743242263793945
1170,26611,0.4816666841506958,0.41870737075805664,57.800002098083496,50.2448844909668
2185,5885,0.4816666841506958,0.46562692523002625,57.800002098083496,55.87523102760315
2175,12912,0.4816666841506958,0.4566628634929657,57.800002098083496,54.799543619155884
3196,4438,0.4825000464916229,0.5023756623268127,57.90000557899475,60.28507947921753
2300,2633,0.4825000464916229,0.43685364723205566,57.90000557899475,52.42243766784668
3367,6252,0.4825000464916229,0.44820642471313477,57.90000557899475,53.78477096557617
446,29523,0.4825000464916229,0.4992789328098297,57.90000557899475,59.913471937179565
1880,2178,0.4825000464916229,0.48808377981185913,57.90000557899475,58.570053577423096
2100,15318,0.4825000464916229,0.4453217685222626,57.90000557899475,53.43861222267151
4344,29105,0.4825000464916229,0.46730244159698486,57.90000557899475,56.076292991638184
1650,25242,0.4825000464916229,0.4801070988178253,57.90000557899475,57.61285185813904
3091,25241,0.4825000464916229,0.5708299279212952,57.90000557899475,68.49959135055542
1728,29911,0.4825000464916229,0.46337297558784485,57.90000557899475,55.60475707054138
2215,11518,0.4825000464916229,0.4555659890174866,57.90000557899475,54.66791868209839
3678,10097,0.4825000464916229,0.46345531940460205,57.90000557899475,55.614638328552246
1837,30508,0.4825000464916229,0.4447578489780426,57.90000557899475,53.37094187736511
829,5930,0.4825000464916229,0.432353675365448,57.90000557899475,51.88244104385376
4407,1781,0.4825000464916229,0.4832260012626648,57.90000557899475,57.987120151519775
4147,3362,0.4825000464916229,0.44232767820358276,57.90000557899475,53.07932138442993
1683,2156,0.4825000464916229,0.4576178789138794,57.90000557899475,54.91414546966553
543,22700,0.4833333492279053,0.4653431177139282,58.00000190734863,55.84117412567139
2569,31170,0.4833333492279053,0.5189837217330933,58.00000190734863,62.27804660797119
2363,23612,0.4833333492279053,0.4816593527793884,58.00000190734863,57.79912233352661
4847,30317,0.4833333492279053,0.4463658630847931,58.00000190734863,53.56390357017517
2283,29834,0.4833333492279053,0.4598405957221985,58.00000190734863,55.18087148666382
4024,29873,0.4833333492279053,0.47447144985198975,58.00000190734863,56.93657398223877
1966,1215,0.4833333492279053,0.4797074794769287,58.00000190734863,57.564897537231445
3101,27627,0.4833333492279053,0.4426473379135132,58.00000190734863,53.11768054962158
835,11725,0.4833333492279053,0.45480582118034363,58.00000190734863,54.576698541641235
4345,27755,0.4833333492279053,0.44227123260498047,58.00000190734863,53.072547912597656
2679,4810,0.4833333492279053,0.47445353865623474,58.00000190734863,56.93442463874817
434,266,0.4833333492279053,0.5257725715637207,58.00000190734863,63.092708587646484
2509,12172,0.4833333492279053,0.4963935911655426,58.00000190734863,59.56723093986511
1298,2560,0.4833333492279053,0.47158125042915344,58.00000190734863,56.58975005149841
1851,12221,0.48416668176651,0.4985449016094208,58.1000018119812,59.82538819313049
4895,31328,0.48416668176651,0.44417721033096313,58.1000018119812,53.301265239715576
1843,25680,0.48416668176651,0.4454953670501709,58.1000018119812,53.45944404602051
4678,5273,0.48416668176651,0.4728038012981415,58.1000018119812,56.73645615577698
4939,5774,0.48416668176651,0.4852900803089142,58.1000018119812,58.2348096370697
2758,30860,0.48416668176651,0.4254961311817169,58.1000018119812,51.05953574180603
4030,13233,0.48416668176651,0.49530112743377686,58.1000018119812,59.43613529205322
2648,16465,0.48416668176651,0.4663427174091339,58.1000018119812,55.96112608909607
4266,29951,0.48416668176651,0.5255827903747559,58.1000018119812,63.0699348449707
236,3624,0.48416668176651,0.48918402194976807,58.1000018119812,58.70208263397217
2431,15685,0.48416668176651,0.4758901000022888,58.1000018119812,57.10681200027466
2768,28686,0.48416668176651,0.45024609565734863,58.1000018119812,54.029531478881836
3316,28721,0.48416668176651,0.45546606183052063,58.1000018119812,54.655927419662476
2851,293,0.48500004410743713,0.45836833119392395,58.200005292892456,55.004199743270874
3394,23382,0.48500004410743713,0.47201356291770935,58.200005292892456,56.64162755012512
856,8171,0.48500004410743713,0.43184348940849304,58.200005292892456,51.821218729019165
4494,29872,0.48500004410743713,0.45274290442466736,58.200005292892456,54.32914853096008
4188,30314,0.48500004410743713,0.4441462457180023,58.200005292892456,53.29754948616028
3043,1306,0.48500004410743713,0.44192034006118774,58.200005292892456,53.03044080734253
2544,24162,0.48500004410743713,0.47191372513771057,58.200005292892456,56.62964701652527
825,2323,0.48500004410743713,0.45335936546325684,58.200005292892456,54.40312385559082
3614,11765,0.48500004410743713,0.4841911494731903,58.200005292892456,58.10293793678284
2168,277,0.48500004410743713,0.44289618730545044,58.200005292892456,53.14754247665405
4194,22497,0.48500004410743713,0.49590733647346497,58.200005292892456,59.508880376815796
1126,22535,0.48500004410743713,0.49981385469436646,58.200005292892456,59.977662563323975
4760,1403,0.48500004410743713,0.470447838306427,58.200005292892456,56.45374059677124
4355,2764,0.48500004410743713,0.4639495015144348,58.200005292892456,55.67394018173218
128,29294,0.4858333468437195,0.4293487071990967,58.30000162124634,51.5218448638916
3108,410,0.4858333468437195,0.461911678314209,58.30000162124634,55.42940139770508
4306,21060,0.4858333468437195,0.46086087822914124,58.30000162124634,55.30330538749695
3374,8122,0.4858333468437195,0.4533675014972687,58.30000162124634,54.40410017967224
581,23586,0.4858333468437195,0.5113575458526611,58.30000162124634,61.362905502319336
1042,6898,0.4866667091846466,0.44263529777526855,58.40000510215759,53.11623573303223
2260,27771,0.4866667091846466,0.44971752166748047,58.40000510215759,53.966102600097656
2828,6112,0.4866667091846466,0.46086958050727844,58.40000510215759,55.30434966087341
2837,8387,0.4866667091846466,0.4794923961162567,58.40000510215759,57.539087533950806
2000,10047,0.4866667091846466,0.4351089894771576,58.40000510215759,52.21307873725891
671,1149,0.4866667091846466,0.551569402217865,58.40000510215759,66.1883282661438
722,10579,0.4866667091846466,0.445736289024353,58.40000510215759,53.48835468292236
4448,2565,0.4866667091846466,0.46587279438972473,58.40000510215759,55.90473532676697
369,24787,0.4866667091846466,0.4411003887653351,58.40000510215759,52.93204665184021
2686,29963,0.4866667091846466,0.4964619278907776,58.40000510215759,59.57543134689331
4883,30545,0.4866667091846466,0.5924804210662842,58.40000510215759,71.0976505279541
1399,31198,0.4866667091846466,0.5015683174133301,58.40000510215759,60.18819808959961
637,20396,0.4866667091846466,0.4684127867221832,58.40000510215759,56.20953440666199
4853,30144,0.4866667091846466,0.4650798439979553,58.40000510215759,55.80958127975464
4342,14474,0.48750001192092896,0.4741004407405853,58.500001430511475,56.89205288887024
438,20568,0.48750001192092896,0.4587726891040802,58.500001430511475,55.052722692489624
326,23406,0.48750001192092896,0.4521251916885376,58.500001430511475,54.25502300262451
3320,17463,0.48750001192092896,0.4998452663421631,58.500001430511475,59.98143196105957
2856,30085,0.48750001192092896,0.46833470463752747,58.500001430511475,56.200164556503296
1446,1450,0.48750001192092896,0.454063355922699,58.500001430511475,54.48760271072388
3215,14272,0.48750001192092896,0.44893157482147217,58.500001430511475,53.87178897857666
874,1915,0.4883333444595337,0.44941121339797974,58.60000133514404,53.92934560775757
4630,4942,0.4883333444595337,0.5182170271873474,58.60000133514404,62.18604326248169
1258,4617,0.4883333444595337,0.4612221419811249,58.60000133514404,55.346657037734985
91,13709,0.4883333444595337,0.46065962314605713,58.60000133514404,55.279154777526855
2542,820,0.4883333444595337,0.4861326515674591,58.60000133514404,58.33591818809509
208,7938,0.4883333444595337,0.44500139355659485,58.60000133514404,53.40016722679138
3876,29557,0.4883333444595337,0.4409720003604889,58.60000133514404,52.91664004325867
3942,2683,0.4891667068004608,0.4497767388820648,58.7000048160553,53.97320866584778
3082,19979,0.4891667068004608,0.425558477640152,58.7000048160553,51.06701731681824
3349,14789,0.4891667068004608,0.4396681487560272,58.7000048160553,52.76017785072327
991,30081,0.4891667068004608,0.44443225860595703,58.7000048160553,53.331871032714844
1521,7714,0.4891667068004608,0.45286139845848083,58.7000048160553,54.3433678150177
4574,17396,0.4891667068004608,0.4631795585155487,58.7000048160553,55.581547021865845
1235,5393,0.4891667068004608,0.46785205602645874,58.7000048160553,56.14224672317505
1400,6642,0.4891667068004608,0.42587512731552124,58.7000048160553,51.10501527786255
3703,19425,0.4891667068004608,0.4555080533027649,58.7000048160553,54.66096639633179
4741,16077,0.4891667068004608,0.477557897567749,58.7000048160553,57.30694770812988
4581,11577,0.49000000953674316,0.541223406791687,58.80000114440918,64.94680881500244
939,8603,0.49000000953674316,0.4999019205570221,58.80000114440918,59.98823046684265
1117,11715,0.49000000953674316,0.5162999033927917,58.80000114440918,61.95598840713501
2582,26113,0.49000000953674316,0.43918365240097046,58.80000114440918,52.702038288116455
4913,8782,0.49000000953674316,0.4280683994293213,58.80000114440918,51.368207931518555
4241,1946,0.49000000953674316,0.46675288677215576,58.80000114440918,56.01034641265869
1332,17666,0.49000000953674316,0.574550986289978,58.80000114440918,68.94611835479736
3668,10699,0.49000000953674316,0.4456931948661804,58.80000114440918,53.48318338394165
3094,24646,0.49000000953674316,0.45393872261047363,58.80000114440918,54.472646713256836
4676,9341,0.49000000953674316,0.49095234274864197,58.80000114440918,58.914281129837036
198,695,0.49000000953674316,0.45640575885772705,58.80000114440918,54.768691062927246
4352,20491,0.49000000953674316,0.44443315267562866,58.80000114440918,53.33197832107544
1753,8986,0.49000000953674316,0.4351564645767212,58.80000114440918,52.21877574920654
4005,5676,0.49000000953674316,0.5153982639312744,58.80000114440918,61.84779167175293
4296,2437,0.49000000953674316,0.4990437924861908,58.80000114440918,59.885255098342896
2159,8529,0.49000000953674316,0.5374730229377747,58.80000114440918,64.49676275253296
302,31183,0.4908333718776703,0.4734489321708679,58.900004625320435,56.81387186050415
3962,30193,0.4908333718776703,0.4827635884284973,58.900004625320435,57.93163061141968
743,23578,0.4908333718776703,0.4524261951446533,58.900004625320435,54.2911434173584
333,24556,0.4908333718776703,0.5115522146224976,58.900004625320435,61.38626575469971
2447,24591,0.491666704416275,0.46649155020713806,59.000004529953,55.97898602485657
1024,10806,0.491666704416275,0.4668746590614319,59.000004529953,56.024959087371826
